latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight
37.89079,-96.58158,337.63,0.44,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,296.67,3.32,D
37.88442,-96.61594,335.43,0.44,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.8,7.02,D
37.8835,-96.62086,337.17,0.44,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.68,7.02,D
38.05545,-95.69024,329.57,0.41,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,297.98,5.29,D
37.89425,-96.58258,331.33,0.44,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.3,4.37,D
37.88788,-96.61694,339.71,0.44,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.89,6.13,D
37.89771,-96.58358,331.44,0.44,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.31,4.37,D
38.06217,-95.69212,327.4,0.41,0.37,07-04-2025,1910,N21,VIIRS,l,2.0NRT,298.78,2.86,D
38.01599,-95.95262,341.81,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,300.4,12.23,D
38.01515,-95.95733,343.93,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.36,6.14,D
38.01431,-95.96204,330.16,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.64,6.14,D
38.01346,-95.96677,331.39,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.81,3.18,D
37.90116,-96.58459,339.47,0.44,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.71,7.16,D
38.01938,-95.95357,338.61,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.77,12.23,D
38.01854,-95.95827,335.71,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,301.08,6.14,D
37.90552,-96.58069,344.27,0.44,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.6,7.16,D
38.02277,-95.95452,333.31,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.83,5.77,D
38.02192,-95.95924,334.13,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,297.35,12.41,D
38.02108,-95.96394,339.96,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,302.49,12.41,D
37.90897,-96.58169,339.44,0.44,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.5,14.9,D
37.91243,-96.58269,340.63,0.44,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,305.53,14.9,D
37.97676,-96.2702,337.87,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.39,4.21,D
37.97589,-96.27496,345.23,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,300,5.76,D
37.97932,-96.27592,338.58,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.01,5.37,D
37.97845,-96.28069,336.88,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,297.97,5.37,D
38.33189,-94.23598,327.21,0.39,0.36,07-04-2025,1910,N21,VIIRS,n,2.0NRT,292.63,2.37,D
38.12272,-95.50646,330.07,0.41,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,297.34,6.26,D
38.12607,-95.50739,345.32,0.41,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,297.46,6.26,D
38.05407,-95.95844,335.85,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,297.88,4.68,D
38.05745,-95.9594,332.11,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298,8.13,D
38.05917,-95.96976,351.3,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,304.47,12.9,D
38.05833,-95.97446,330.58,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,297.42,12.9,D
38.07752,-95.90611,328.99,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,295.8,1.46,D
38.01011,-96.28465,348.1,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,300.93,12.25,D
37.87838,-97.00351,332.13,0.46,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,300.35,59.45,D
38.08173,-95.90238,330.3,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,296.97,7.94,D
38.0809,-95.90705,339.99,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,304.56,17.7,D
38.01438,-96.28086,330.6,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,297.29,10.22,D
38.01353,-96.2856,352.84,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,305.17,11.52,D
38.08511,-95.90333,331.02,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,297.76,7.94,D
38.08429,-95.908,330.8,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,300.43,17.7,D
38.01694,-96.28657,332.55,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.09,11.52,D
37.88823,-96.99036,339.46,0.46,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,301.98,7.39,D
37.88728,-96.99544,339.18,0.46,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,302.86,5.48,D
37.88634,-97.0005,340.41,0.46,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,300.77,5.48,D
37.88985,-97.00153,340.76,0.46,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,305.61,11.3,D
37.89618,-96.98736,332.88,0.46,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,300.26,5.14,D
37.90036,-97.00468,334.25,0.46,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.42,4.83,D
38.07297,-96.07281,330.44,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.78,1.99,D
38.0772,-96.06903,341.35,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.02,5.89,D
38.08977,-96.01801,338.53,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,300.49,7.17,D
38.08894,-96.02275,341.14,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,300.89,7.17,D
38.0806,-96.06999,330.13,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,297.55,4.27,D
38.09232,-96.02372,344.99,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,302.62,7.17,D
37.94041,-96.86771,341.96,0.45,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,303.35,11.97,D
38.09223,-96.02194,331.56,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.57,5.91,D
37.9407,-96.86547,332.42,0.45,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.31,5.7,D
37.93977,-96.87047,331.54,0.45,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,301.18,6.61,D
37.94326,-96.87148,367,0.45,0.39,07-04-2025,1910,N21,VIIRS,h,2.0NRT,330.87,128.04,D
38.02904,-96.40957,331.79,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,297.4,4.67,D
38.02274,-96.46363,343.82,0.44,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.96,6.35,D
37.94675,-96.87249,367,0.45,0.39,07-04-2025,1910,N21,VIIRS,l,2.0NRT,331.51,128.04,D
37.9458,-96.87749,279.17,0.45,0.39,07-04-2025,1910,N21,VIIRS,l,2.0NRT,311.69,128.04,D
38.02618,-96.46458,351.82,0.44,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,303.38,14.22,D
38.18743,-95.60459,340.43,0.41,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,297.45,3.04,D
38.18662,-95.60918,337.7,0.41,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,297.84,3.04,D
38.19078,-95.60551,328.36,0.41,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.13,3.04,D
38.18998,-95.61012,329.61,0.41,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.79,3.04,D
37.76252,-97.96495,350.84,0.5,0.41,07-04-2025,1910,N21,VIIRS,n,2.0NRT,300.26,12.25,D
37.98465,-96.84671,336.28,0.45,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.87,5.66,D
37.99626,-96.82378,332.08,0.45,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,300.37,4.81,D
37.99069,-96.85375,331.76,0.45,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,296.8,30.61,D
37.98976,-96.85875,338.31,0.45,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,300.11,30.61,D
37.99324,-96.85977,331.28,0.45,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.41,30.61,D
37.99417,-96.85477,367,0.45,0.39,07-04-2025,1910,N21,VIIRS,l,2.0NRT,326.27,30.61,D
38.18863,-95.79876,331.49,0.42,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,297.51,2.29,D
37.99766,-96.8558,344.53,0.45,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,309.18,28.97,D
38.37696,-94.75591,327.43,0.39,0.36,07-04-2025,1910,N21,VIIRS,n,2.0NRT,297.37,2.38,D
38.19394,-95.84901,329.42,0.42,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,296.84,1.95,D
38.03727,-96.72069,330.05,0.44,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,296.11,3.16,D
38.1973,-95.84998,330.32,0.42,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,296.5,1.95,D
38.25824,-95.58088,337.12,0.41,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.38,4.9,D
38.25745,-95.58549,345.73,0.41,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,300.6,8.96,D
38.61845,-93.38911,333.38,0.38,0.36,07-04-2025,1910,N21,VIIRS,n,2.0NRT,294.02,7.03,D
38.11748,-96.39938,347.25,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,300.29,9.73,D
38.02973,-96.881,340.4,0.45,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,300.61,9.95,D
38.62172,-93.38993,327.27,0.38,0.36,07-04-2025,1910,N21,VIIRS,n,2.0NRT,295.55,7.03,D
38.1209,-96.40038,347.02,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.91,9.73,D
38.11658,-96.42442,331.03,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,297.03,2.57,D
38.03321,-96.88203,336.3,0.45,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,300.24,9.95,D
38.62565,-93.38639,329.14,0.38,0.36,07-04-2025,1910,N21,VIIRS,n,2.0NRT,291.99,3.55,D
38.16871,-96.15289,334.1,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,300.14,7.41,D
38.12605,-96.39177,342.29,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.4,7.36,D
37.97449,-97.21812,332.5,0.46,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,302.19,4.57,D
38.17463,-96.13963,343.42,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,300.75,52.96,D
38.12947,-96.39278,345.77,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,297.89,7.36,D
38.17804,-96.14057,351.1,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,305.47,20.67,D
38.1772,-96.1453,329.58,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.72,20.67,D
38.13032,-96.40816,330.12,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.64,3.82,D
38.18144,-96.14154,353.74,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,307.27,20.67,D
38.1806,-96.14626,345.99,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,307.78,20.67,D
38.18136,-96.139,332.2,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,300.61,17.01,D
38.18051,-96.14371,349.83,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,311.31,17.01,D
38.17965,-96.14844,328.63,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.77,9.69,D
38.18391,-96.14468,335.96,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.05,17.01,D
38.13618,-96.4072,341.63,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.59,14.67,D
38.18731,-96.14564,341.03,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.03,6.14,D
38.18645,-96.15037,329.8,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,295.84,1.89,D
38.14048,-96.4034,332.66,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,296.98,7.09,D
38.13961,-96.40819,345.09,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,303.41,14.81,D
38.23032,-95.9255,341.99,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,308.03,23.82,D
38.22948,-95.93017,332.99,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.58,23.82,D
38.1907,-96.1466,342.77,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,297.01,6.14,D
38.18985,-96.15134,328.31,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,295.27,1.89,D
38.14391,-96.40439,335.18,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.06,7.09,D
38.14303,-96.40919,338.4,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.01,14.81,D
38.23369,-95.92646,346.14,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,302.08,15.09,D
38.19411,-96.14756,348.19,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,302.32,20.73,D
38.14733,-96.40539,346.46,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.76,17.64,D
38.15249,-96.39683,331.62,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,296.96,12.45,D
38.15162,-96.40163,339.8,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,313.75,17.64,D
38.15075,-96.4064,331.73,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,297.77,17.64,D
38.15591,-96.39783,345.74,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,303.71,13.28,D
38.14538,-96.45554,345.66,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.31,8.81,D
38.14449,-96.4604,349.46,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.59,8.08,D
38.1436,-96.46527,334.53,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,296.52,8.08,D
38.14703,-96.46626,340.2,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,301.44,8.08,D
38.15134,-96.46241,333.64,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,296.59,77.73,D
38.15046,-96.46726,332.03,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,304.17,77.73,D
38.1627,-96.41994,332.51,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.25,5.25,D
38.15477,-96.46342,367,0.43,0.38,07-04-2025,1910,N21,VIIRS,l,2.0NRT,325.79,77.73,D
38.15389,-96.46826,308.5,0.43,0.38,07-04-2025,1910,N21,VIIRS,l,2.0NRT,311.89,77.73,D
38.16262,-96.44018,338.11,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,300.99,9.24,D
38.02198,-97.19642,342.93,0.46,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.87,10.38,D
37.65805,-99.02723,336.32,0.56,0.43,07-04-2025,1910,N21,VIIRS,n,2.0NRT,303.31,6.39,D
37.65677,-99.03336,332.28,0.56,0.43,07-04-2025,1910,N21,VIIRS,n,2.0NRT,302.27,5.69,D
38.16162,-96.46545,330.24,0.43,0.38,07-04-2025,1910,N21,VIIRS,l,2.0NRT,301.02,35.52,D
38.17123,-96.43258,330.66,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.85,2.26,D
38.44412,-94.88797,331.16,0.4,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,295.45,3.92,D
38.23146,-96.11839,332.1,0.42,0.38,07-04-2025,1910,N21,VIIRS,l,2.0NRT,302.64,15.82,D
38.17465,-96.43359,332.19,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,297.98,2.26,D
38.17202,-96.44805,347.82,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,301.34,9.33,D
38.17456,-96.4539,367,0.43,0.38,07-04-2025,1910,N21,VIIRS,h,2.0NRT,303.89,16.38,D
38.17894,-96.42981,329.17,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.32,2.4,D
38.17807,-96.4346,338.51,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,301.59,2.4,D
38.17368,-96.45875,347.27,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,303.23,9.74,D
38.17191,-96.46848,331.54,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,300.96,4.56,D
38.17622,-96.46461,367,0.43,0.38,07-04-2025,1910,N21,VIIRS,h,2.0NRT,304.81,9.74,D
38.30275,-95.75544,334.85,0.41,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.61,5.71,D
38.1815,-96.4356,329.09,0.43,0.38,07-04-2025,1910,N21,VIIRS,l,2.0NRT,299.41,2.4,D
38.17711,-96.45975,346.15,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,301.49,9.74,D
37.1897,-101.33201,340.98,0.5,0.49,07-04-2025,1910,N21,VIIRS,n,2.0NRT,306.12,4.88,D
38.6582,-93.68662,337.44,0.38,0.36,07-04-2025,1910,N21,VIIRS,n,2.0NRT,293.28,3.44,D
38.2476,-96.14788,331.42,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,295.68,15.23,D
38.24676,-96.15263,349.19,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,304.08,15.23,D
38.25015,-96.15361,349.95,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.23,8.9,D
38.20385,-96.41166,330.02,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.29,2.1,D
38.26448,-96.09309,332.9,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,301.34,6.59,D
38.26704,-96.09878,330.66,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,297.64,4.92,D
38.20984,-96.41844,332.78,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,301.08,5.78,D
38.38303,-95.4743,326.73,0.41,0.37,07-04-2025,1910,N21,VIIRS,l,2.0NRT,299.48,2.59,D
38.31676,-95.85683,332.34,0.42,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,296.71,15.93,D
38.32095,-95.85312,339.05,0.42,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,304.69,15.93,D
38.3285,-95.85035,342.4,0.42,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,300.88,10.71,D
38.32768,-95.85501,352,0.42,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,302.13,10.1,D
38.24592,-96.31765,330.88,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.27,4.32,D
38.33105,-95.85595,344.45,0.42,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.21,4.24,D
38.25019,-96.31382,334.38,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.85,4.57,D
38.09403,-97.16918,331.83,0.46,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.71,13.41,D
38.4571,-95.18166,330.17,0.4,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,293.77,1.96,D
38.41867,-95.45888,331.34,0.41,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,294.87,6.74,D
38.41788,-95.46344,330.6,0.41,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,295.04,6.65,D
38.19605,-96.69975,330.38,0.44,0.38,07-04-2025,1910,N21,VIIRS,l,2.0NRT,301.34,4.49,D
38.42438,-95.44611,329,0.41,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,296.62,2.12,D
38.19103,-96.76595,330.84,0.44,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.46,5.03,D
38.1516,-97.05505,339.15,0.45,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.67,7.29,D
38.15985,-97.03085,340.04,0.45,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,300.06,13.92,D
38.1551,-97.05611,353.28,0.45,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.71,7.29,D
38.21913,-96.73251,342.78,0.44,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,305.94,16.57,D
38.21822,-96.73744,351.71,0.44,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,305.8,11.77,D
38.44475,-95.48991,331.08,0.41,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,295.01,6.14,D
38.22258,-96.73352,341.44,0.44,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,300.82,16.57,D
38.22167,-96.73846,346.77,0.44,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,303.13,11.77,D
38.22076,-96.7434,340.57,0.44,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.94,11.77,D
38.2233,-96.74937,332.51,0.44,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.95,2.23,D
38.30571,-96.31781,343.64,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,302.52,12.79,D
38.30484,-96.3226,355.44,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,302.87,11.02,D
38.30397,-96.3274,331.76,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,297.26,11.02,D
38.31169,-96.30449,332.29,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.94,3.55,D
38.3151,-96.30547,335.84,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,300.85,3.55,D
38.31253,-96.31977,350.54,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,303.88,89.44,D
38.31166,-96.32458,340.99,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,296.74,8.73,D
38.31079,-96.3294,342.41,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.84,8.73,D
38.31593,-96.32077,345.4,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,303.38,11.05,D
38.31507,-96.32558,351.41,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,302.94,11.74,D
38.3142,-96.3304,348.68,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,303.69,11.74,D
38.31333,-96.33521,334.55,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.96,2.86,D
38.31934,-96.32176,367,0.43,0.38,07-04-2025,1910,N21,VIIRS,h,2.0NRT,304.28,11.05,D
38.73081,-93.92143,329.94,0.39,0.36,07-04-2025,1910,N21,VIIRS,n,2.0NRT,294.62,2.96,D
38.2966,-96.48753,343.28,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,302.13,7.73,D
38.28072,-96.57501,333.01,0.44,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.38,4.05,D
38.27983,-96.57985,345.49,0.44,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,300.56,8.62,D
38.5394,-95.1181,339.74,0.4,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,295.89,4.46,D
38.28327,-96.58086,339.2,0.44,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,309.98,41.78,D
38.28671,-96.58186,345.85,0.44,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,309.88,41.78,D
38.43532,-95.7668,345.48,0.41,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,296.6,6.47,D
38.43452,-95.77142,340.09,0.41,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,297.62,6.47,D
38.43371,-95.77604,331.1,0.41,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,296.27,3.51,D
38.4329,-95.78066,336.38,0.41,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,296.18,3.51,D
38.43546,-95.78624,353.79,0.41,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.24,9.96,D
38.43465,-95.79089,352.21,0.41,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.82,9.96,D
38.03829,-98.00181,331.85,0.5,0.41,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.27,4.49,D
38.42217,-95.96335,354.4,0.42,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,299.49,10.51,D
38.42135,-95.96804,331.78,0.42,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,295.75,5.33,D
38.42554,-95.96429,347.32,0.42,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.45,10.51,D
38.40334,-96.13104,330.29,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,297.16,1.71,D
38.63319,-94.8017,327.13,0.39,0.36,07-04-2025,1910,N21,VIIRS,n,2.0NRT,294.03,1.32,D
38.40335,-96.12948,331.52,0.42,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,297.97,2.51,D
38.31105,-96.67469,346.31,0.44,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,300.1,11.07,D
38.31449,-96.67572,350.35,0.44,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,303.21,11.07,D
38.36544,-96.53652,330.88,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,297.09,2.19,D
38.29183,-96.93528,333.47,0.45,0.39,07-04-2025,1910,N21,VIIRS,n,2.0NRT,297.09,4.41,D
38.00368,-98.44087,338.29,0.52,0.41,07-04-2025,1910,N21,VIIRS,n,2.0NRT,308.34,33.61,D
38.54767,-95.55091,332.12,0.41,0.37,07-04-2025,1910,N21,VIIRS,n,2.0NRT,300.02,8.67,D
38.00739,-98.44203,331.17,0.52,0.41,07-04-2025,1910,N21,VIIRS,n,2.0NRT,301.34,5.01,D
38.39499,-96.45342,328.07,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.31,2.3,D
38.39411,-96.45824,343.99,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,298.16,4.25,D
38.42441,-96.31033,330.16,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,296.95,2.83,D
38.40438,-96.4612,344.33,0.43,0.38,07-04-2025,1910,N21,VIIRS,n,2.0NRT,307.24,63.59,D
